127 3.828571E+01 5.178571E-01 2.504752E+00 1.135747E-01 1.230881E-01 1.330039E-01 1.339953E-01 1.124646E-01 9.349040E-02 6.339484E-02 3.268965E-02 1.544443E-02
128 3.880357E+01 5.178571E-01 2.504752E+00 1.133562E-01 1.228513E-01 1.327480E-01 1.337375E-01 1.122483E-01 9.331054E-02 6.327288E-02 3.262676E-02 1.541471E-02
129 3.932143E+01 5.178571E-01 2.504752E+00 1.131190E-01 1.225942E-01 1.324703E-01 1.334577E-01 1.120134E-01 9.311531E-02 6.314049E-02 3.255849E-02 1.538246E-02
130 3.983929E+01 5.178571E-01 2.504752E+00 1.128616E-01 1.223153E-01 1.321689E-01 1.331541E-01 1.117585E-01 9.290345E-02 6.299683E-02 3.248441E-02 1.534746E-02
131 4.035714E+01 5.178571E-01 2.504752E+00 1.125825E-01 1.220127E-01 1.318419E-01 1.328247E-01 1.114821E-01 9.267364E-02 6.284100E-02 3.240406E-02 1.530950E-02
132 4.087500E+01 5.178571E-01 2.504752E+00 1.122797E-01 1.216846E-01 1.314874E-01 1.324675E-01 1.111823E-01 9.242444E-02 6.267202E-02 3.231692E-02 1.526833E-02
133 4.139286E+01 5.178571E-01 2.504752E+00 1.119516E-01 1.213290E-01 1.311032E-01 1.320804E-01 1.108574E-01 9.215433E-02 6.248886E-02 3.222248E-02 1.522371E-02
134 4.191071E+01 5.178571E-01 2.504752E+00 1.115961E-01 1.209437E-01 1.306868E-01 1.316610E-01 1.105054E-01 9.186170E-02 6.229043E-02 3.212016E-02 1.517537E-02
135 4.242857E+01 5.178571E-01 2.504752E+00 1.112111E-01 1.205265E-01 1.302360E-01 1.312068E-01 1.101242E-01 9.154481E-02 6.207555E-02 3.200935E-02 1.512302E-02
136 4.294643E+01 5.178571E-01 2.504752E+00 1.107945E-01 1.200750E-01 1.297481E-01 1.307152E-01 1.097116E-01 9.120183E-02 6.184298E-02 3.188943E-02 1.506636E-02
137 4.346429E+01 5.178571E-01 2.504752E+00 1.103438E-01 1.195865E-01 1.292203E-01 1.301835E-01 1.092653E-01 9.083083E-02 6.159141E-02 3.175970E-02 1.500507E-02
138 4.398214E+01 5.178571E-01 2.504752E+00 1.098565E-01 1.190585E-01 1.286497E-01 1.296086E-01 1.087828E-01 9.042976E-02 6.131945E-02 3.161947E-02 1.493881E-02
139 4.450000E+01 5.178571E-01 2.504752E+00 1.093302E-01 1.184880E-01 1.280333E-01 1.289876E-01 1.082616E-01 8.999648E-02 6.102565E-02 3.146797E-02 1.486724E-02
140 4.501786E+01 5.178571E-01 2.504752E+00 1.087620E-01 1.178722E-01 1.273679E-01 1.283172E-01 1.076989E-01 8.952874E-02 6.070848E-02 3.130442E-02 1.478997E-02
141 4.553571E+01 5.178571E-01 2.504752E+00 1.081490E-01 1.172079E-01 1.266501E-01 1.275941E-01 1.070920E-01 8.902419E-02 6.036635E-02 3.112800E-02 1.470662E-02
