122 1.069643E+01 5.178571E-01 1.569084E+00 7.611081E-04 8.559906E-04 9.144991E-04 1.057442E-03 1.373769E-03 1.403067E-03 1.093048E-03 8.728953E-04 6.516387E-04
123 1.121429E+01 5.178571E-01 1.569084E+00 7.673838E-04 8.630501E-04 9.220478E-04 1.066188E-03 1.385141E-03 1.414751E-03 1.102207E-03 8.802610E-04 6.571494E-04
124 1.173214E+01 5.178571E-01 1.569084E+00 7.736038E-04 8.700468E-04 9.295294E-04 1.074856E-03 1.396412E-03 1.426332E-03 1.111284E-03 8.875610E-04 6.626109E-04
125 1.225000E+01 5.178571E-01 1.569084E+00 7.797685E-04 8.769814E-04 9.369445E-04 1.083447E-03 1.407583E-03 1.437809E-03 1.120280E-03 8.947959E-04 6.680237E-04
126 1.276786E+01 5.178571E-01 1.569084E+00 7.858783E-04 8.838543E-04 9.442937E-04 1.091961E-03 1.418655E-03 1.449184E-03 1.129195E-03 9.019662E-04 6.733881E-04
127 1.328571E+01 5.178571E-01 1.569084E+00 7.919339E-04 8.906661E-04 9.515775E-04 1.100400E-03 1.429628E-03 1.460458E-03 1.138032E-03 9.090726E-04 6.787048E-04
128 1.380357E+01 5.178571E-01 1.569084E+00 7.979356E-04 8.974173E-04 9.587966E-04 1.108764E-03 1.440504E-03 1.471631E-03 1.146789E-03 9.161156E-04 6.839740E-04
129 1.432143E+01 5.178571E-01 1.569084E+00 8.038840E-04 9.041086E-04 9.659515E-04 1.117054E-03 1.451283E-03 1.482705E-03 1.155469E-03 9.230957E-04 6.891962E-04
130 1.483929E+01 5.178571E-01 1.569084E+00 8.097794E-04 9.107402E-04 9.730427E-04 1.125269E-03 1.461966E-03 1.493681E-03 1.164071E-03 9.300136E-04 6.943718E-04
131 1.535714E+01 5.178571E-01 1.569084E+00 8.156224E-04 9.173129E-04 9.800708E-04 1.133412E-03 1.472553E-03 1.504558E-03 1.172597E-03 9.368698E-04 6.995012E-04
132 1.587500E+01 5.178571E-01 1.569084E+00 8.214135E-04 9.238271E-04 9.870364E-04 1.141482E-03 1.483047E-03 1.515339E-03 1.181046E-03 9.436648E-04 7.045848E-04
133 1.639286E+01 5.178571E-01 1.569084E+00 8.271529E-04 9.302834E-04 9.939399E-04 1.149480E-03 1.493447E-03 1.526023E-03 1.189420E-03 9.503991E-04 7.096230E-04
