110 3.482143E+00 5.178571E-01 3.892273E-01 8.275878E-02 9.536006E-02 1.326578E-01 1.404430E-01 1.625557E-01 1.647594E-01 1.197355E-01 6.722051E-02 3.407044E-02
111 4.000000E+00 5.178571E-01 3.892273E-01 8.275846E-02 9.535969E-02 1.326573E-01 1.404424E-01 1.625550E-01 1.647588E-01 1.197350E-01 6.722025E-02 3.407031E-02
112 4.517857E+00 5.178571E-01 3.892273E-01 8.275814E-02 9.535932E-02 1.326567E-01 1.404419E-01 1.625544E-01 1.647582E-01 1.197346E-01 6.721999E-02 3.407017E-02
113 5.035714E+00 5.178571E-01 3.892273E-01 8.275782E-02 9.535896E-02 1.326562E-01 1.404413E-01 1.625538E-01 1.647575E-01 1.197341E-01 6.721973E-02 3.407004E-02
114 5.553571E+00 5.178571E-01 3.892273E-01 8.275751E-02 9.535859E-02 1.326557E-01 1.404408E-01 1.625532E-01 1.647569E-01 1.197336E-01 6.721947E-02 3.406991E-02
115 6.071429E+00 5.178571E-01 3.892273E-01 8.275719E-02 9.535822E-02 1.326552E-01 1.404403E-01 1.625525E-01 1.647563E-01 1.197332E-01 6.721922E-02 3.406978E-02
116 6.589286E+00 5.178571E-01 3.892273E-01 8.275687E-02 9.535786E-02 1.326547E-01 1.404397E-01 1.625519E-01 1.647556E-01 1.197327E-01 6.721896E-02 3.406965E-02
117 7.107143E+00 5.178571E-01 3.892273E-01 8.275655E-02 9.535749E-02 1.326542E-01 1.404392E-01 1.625513E-01 1.647550E-01 1.197323E-01 6.721870E-02 3.406952E-02
118 7.625000E+00 5.178571E-01 3.892273E-01 8.275624E-02 9.535713E-02 1.326537E-01 1.404386E-01 1.625507E-01 1.647544E-01 1.197318E-01 6.721845E-02 3.406939E-02
119 8.142857E+00 5.178571E-01 3.892273E-01 8.275592E-02 9.535677E-02 1.326532E-01 1.404381E-01 1.625501E-01 1.647538E-01 1.197314E-01 6.721819E-02 3.406926E-02
120 8.660714E+00 5.178571E-01 3.892273E-01 8.275561E-02 9.535641E-02 1.326527E-01 1.404376E-01 1.625494E-01 1.647531E-01 1.197309E-01 6.721794E-02 3.406913E-02
121 9.178571E+00 5.178571E-01 3.892273E-01 8.275530E-02 9.535605E-02 1.326522E-01 1.404371E-01 1.625488E-01 1.647525E-01 1.197305E-01 6.721768E-02 3.406900E-02
