103 -1.011905E-01 5.178571E-01 1.041137E+00 6.348479E-11 2.194540E-10 1.221152E-09 3.447510E-09 3.587130E-10 1.417884E-09 3.766275E-09 4.880028E-09 4.560548E-09
104 4.166667E-01 5.178571E-01 1.041137E+00 6.320472E-11 2.184858E-10 1.215764E-09 3.432301E-09 3.492045E-10 1.381444E-09 3.669479E-09 4.754608E-09 4.443339E-09
105 9.345238E-01 5.178571E-01 1.041137E+00 6.291863E-11 2.174968E-10 1.210261E-09 3.416765E-09 3.400604E-10 1.346370E-09 3.576315E-09 4.633893E-09 4.330527E-09
106 1.452381E+00 5.178571E-01 1.041137E+00 6.262748E-11 2.164904E-10 1.204661E-09 3.400954E-09 3.312667E-10 1.312613E-09 3.486647E-09 4.517709E-09 4.221949E-09
107 1.970238E+00 5.178571E-01 1.041137E+00 6.233209E-11 2.154693E-10 1.198979E-09 3.384913E-09 3.228100E-10 1.280123E-09 3.400345E-09 4.405886E-09 4.117447E-09
108 2.488095E+00 5.178571E-01 1.041137E+00 6.203321E-11 2.144361E-10 1.193230E-09 3.368683E-09 3.146772E-10 1.248853E-09 3.317283E-09 4.298261E-09 4.016868E-09
109 3.005952E+00 5.178571E-01 1.041137E+00 6.173149E-11 2.133931E-10 1.187426E-09 3.352298E-09 3.068557E-10 1.218755E-09 3.237336E-09 4.194672E-09 3.920061E-09
110 3.523810E+00 5.178571E-01 1.041137E+00 6.142750E-11 2.123423E-10 1.181579E-09 3.335790E-09 2.993333E-10 1.189786E-09 3.160385E-09 4.094966E-09 3.826882E-09
111 4.041667E+00 5.178571E-01 1.041137E+00 6.112176E-11 2.112854E-10 1.175698E-09 3.319187E-09 2.920979E-10 1.161900E-09 3.086314E-09 3.998991E-09 3.737190E-09
112 4.559524E+00 5.178571E-01 1.041137E+00 6.081471E-11 2.102240E-10 1.169792E-09 3.302513E-09 2.851383E-10 1.135057E-09 3.015011E-09 3.906602E-09 3.650849E-09
113 5.077381E+00 5.178571E-01 1.041137E+00 6.050675E-11 2.091595E-10 1.163868E-09 3.285789E-09 2.784434E-10 1.109214E-09 2.946366E-09 3.817658E-09 3.567728E-09
114 5.595238E+00 5.178571E-01 1.041137E+00 6.019822E-11 2.080929E-10 1.157933E-09 3.269035E-09 2.720025E-10 1.084333E-09 2.880276E-09 3.732023E-09 3.487700E-09
115 6.113095E+00 5.178571E-01 1.041137E+00 5.988942E-11 2.070255E-10 1.151993E-09 3.252266E-09 2.658053E-10 1.060376E-09 2.816638E-09 3.649567E-09 3.410642E-09
116 6.630952E+00 5.178571E-01 1.041137E+00 5.958063E-11 2.059581E-10 1.146054E-09 3.235497E-09 2.598419E-10 1.037305E-09 2.755355E-09 3.570162E-09 3.336435E-09
117 7.148810E+00 5.178571E-01 1.041137E+00 5.927207E-11 2.048914E-10 1.140118E-09 3.218741E-09 2.541028E-10 1.015085E-09 2.696333E-09 3.493686E-09 3.264966E-09
118 7.666667E+00 5.178571E-01 1.041137E+00 5.896395E-11 2.038263E-10 1.134192E-09 3.202008E-09 2.485788E-10 9.936817E-10 2.639481E-09 3.420021E-09 3.196124E-09
119 8.184524E+00 5.178571E-01 1.041137E+00 5.865644E-11 2.027633E-10 1.128276E-09 3.185309E-09 2.432611E-10 9.730626E-10 2.584711E-09 3.349055E-09 3.129803E-09
120 8.702381E+00 5.178571E-01 1.041137E+00 5.834969E-11 2.017030E-10 1.122376E-09 3.168651E-09 2.381411E-10 9.531956E-10 2.531939E-09 3.280678E-09 3.065902E-09
121 9.220238E+00 5.178571E-01 1.041137E+00 5.804385E-11 2.006457E-10 1.116493E-09 3.152042E-09 2.332108E-10 9.340504E-10 2.481085E-09 3.214784E-09 3.004323E-09
122 9.738095E+00 5.178571E-01 1.041137E+00 5.773901E-11 1.995919E-10 1.110629E-09 3.135488E-09 2.284624E-10 9.155976E-10 2.432069E-09 3.151274E-09 2.944970E-09
123 1.025595E+01 5.178571E-01 1.041137E+00 5.743528E-11 1.985420E-10 1.104787E-09 3.118995E-09 2.238882E-10 8.978090E-10 2.384818E-09 3.090050E-09 2.887754E-09
124 1.077381E+01 5.178571E-01 1.041137E+00 5.713275E-11 1.974962E-10 1.098968E-09 3.102566E-09 2.194810E-10 8.806576E-10 2.339259E-09 3.031019E-09 2.832588E-09
125 1.129167E+01 5.178571E-01 1.041137E+00 5.683148E-11 1.964548E-10 1.093173E-09 3.086206E-09 2.152340E-10 8.641173E-10 2.295324E-09 2.974091E-09 2.779386E-09
126 1.180952E+01 5.178571E-01 1.041137E+00 5.653154E-11 1.954180E-10 1.087403E-09 3.069917E-09 2.111405E-10 8.481630E-10 2.252945E-09 2.919180E-09 2.728071E-09
127 1.232738E+01 5.178571E-01 1.041137E+00 5.623297E-11 1.943859E-10 1.081660E-09 3.053704E-09 2.071941E-10 8.327709E-10 2.212059E-09 2.866204E-09 2.678563E-09
128 1.284524E+01 5.178571E-01 1.041137E+00 5.593582E-11 1.933587E-10 1.075944E-09 3.037567E-09 2.033886E-10 8.179179E-10 2.172606E-09 2.815083E-09 2.630789E-09
129 1.336310E+01 5.178571E-01 1.041137E+00 5.564012E-11 1.923365E-10 1.070257E-09 3.021509E-09 1.997183E-10 8.035819E-10 2.134526E-09 2.765742E-09 2.584678E-09
130 1.388095E+01 5.178571E-01 1.041137E+00 5.534591E-11 1.913195E-10 1.064597E-09 3.005532E-09 1.961775E-10 7.897418E-10 2.097763E-09 2.718107E-09 2.540162E-09
131 1.439881E+01 5.178571E-01 1.041137E+00 5.505319E-11 1.903076E-10 1.058967E-09 2.989636E-09 1.927609E-10 7.763771E-10 2.062263E-09 2.672109E-09 2.497175E-09
