129 4.132143E+01 5.178571E-01 1.455859E+00 1.787109E-05 1.442530E-05 1.563062E-05 1.709050E-05 2.744376E-07 2.399501E-07 1.644508E-07 7.252927E-08 3.593645E-08
130 4.183929E+01 5.178571E-01 1.455859E+00 1.815959E-05 1.465817E-05 1.588296E-05 1.736640E-05 2.783939E-07 2.434092E-07 1.668216E-07 7.357487E-08 3.645452E-08
131 4.235714E+01 5.178571E-01 1.455859E+00 1.845267E-05 1.489474E-05 1.613929E-05 1.764668E-05 2.824312E-07 2.469392E-07 1.692408E-07 7.464185E-08 3.698318E-08
132 4.287500E+01 5.178571E-01 1.455859E+00 1.875039E-05 1.513505E-05 1.639969E-05 1.793139E-05 2.865499E-07 2.505402E-07 1.717088E-07 7.573034E-08 3.752250E-08
133 4.339286E+01 5.178571E-01 1.455859E+00 1.905283E-05 1.537918E-05 1.666421E-05 1.822062E-05 2.907505E-07 2.542130E-07 1.742260E-07 7.684049E-08 3.807256E-08
134 4.391071E+01 5.178571E-01 1.455859E+00 1.936005E-05 1.562717E-05 1.693292E-05 1.851443E-05 2.950336E-07 2.579579E-07 1.767926E-07 7.797246E-08 3.863342E-08
135 4.442857E+01 5.178571E-01 1.455859E+00 1.967215E-05 1.587909E-05 1.720589E-05 1.881289E-05 2.994000E-07 2.617755E-07 1.794090E-07 7.912641E-08 3.920517E-08
136 4.494643E+01 5.178571E-01 1.455859E+00 1.998918E-05 1.613499E-05 1.748318E-05 1.911608E-05 3.038502E-07 2.656665E-07 1.820757E-07 8.030252E-08 3.978791E-08
137 4.546429E+01 5.178571E-01 1.455859E+00 2.031124E-05 1.639495E-05 1.776485E-05 1.942406E-05 3.083849E-07 2.696313E-07 1.847930E-07 8.150097E-08 4.038171E-08
138 4.598214E+01 5.178571E-01 1.455859E+00 2.063838E-05 1.665902E-05 1.805099E-05 1.973692E-05 3.130049E-07 2.736708E-07 1.875615E-07 8.272197E-08 4.098668E-08
139 4.650000E+01 5.178571E-01 1.455859E+00 2.097070E-05 1.692726E-05 1.834164E-05 2.005472E-05 3.177110E-07 2.777855E-07 1.903815E-07 8.396570E-08 4.160292E-08
140 4.701786E+01 5.178571E-01 1.455859E+00 2.130827E-05 1.719974E-05 1.863689E-05 2.037755E-05 3.225039E-07 2.819761E-07 1.932535E-07 8.523240E-08 4.223054E-08
141 4.753571E+01 5.178571E-01 1.455859E+00 2.165118E-05 1.747653E-05 1.893681E-05 2.070548E-05 3.273846E-07 2.862434E-07 1.961782E-07 8.652228E-08 4.286964E-08
